R18A1603.313775
U-C_VOL_ 16/10/2018 03:31:36 16/10/2018 03:31:36 0170 23.7534 38.0631 -8.0 60.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
14.1549,53.0000,0.0000,0.0000,21.2402,87.0000,0.0000,0.0000,63.0000,0.0000
14.1287,70.0000,0.0000,0.0000,21.2036,81.0000,0.0000,0.0000,59.0000,0.0000
13.4572,59.0000,0.0000,0.0000,20.2843,79.0000,0.0000,0.0000,61.0000,0.0000
13.8235,63.0000,0.0000,0.0000,19.6302,78.0000,0.0000,0.0000,53.0000,0.0000
14.5299,61.0000,0.0000,0.0000,19.9442,85.0000,0.0000,0.0000,56.0000,0.0000
14.5997,54.0000,0.0000,0.0000,20.0715,66.0000,0.0000,0.0000,62.0000,0.0000
14.1287,59.0000,0.0000,0.0000,19.3058,73.0000,0.0000,0.0000,55.0000,0.0000
13.9456,47.0000,0.0000,0.0000,19.0511,78.0000,0.0000,0.0000,57.0000,0.0000
13.8322,56.0000,0.0000,0.0000,19.5500,80.0000,0.0000,0.0000,57.0000,0.0000
13.5095,52.0000,0.0000,0.0000,19.6337,84.0000,0.0000,0.0000,56.0000,0.0000
13.1606,53.0000,0.0000,0.0000,19.6197,81.0000,0.0000,0.0000,55.0000,0.0000
13.6839,68.0000,0.0000,0.0000,19.7942,85.0000,0.0000,0.0000,60.0000,0.0000
13.8845,50.0000,0.0000,0.0000,19.6546,89.0000,0.0000,0.0000,50.0000,0.0000
13.7450,44.0000,0.0000,0.0000,19.1279,81.0000,0.0000,0.0000,54.0000,0.0000
13.5008,59.0000,0.0000,0.0000,18.9726,72.0000,0.0000,0.0000,53.0000,0.0000
12.9601,47.0000,0.0000,0.0000,18.4301,81.0000,0.0000,0.0000,60.0000,0.0000
12.9601,41.0000,0.0000,0.0000,17.7237,81.0000,0.0000,0.0000,50.0000,0.0000
13.2566,55.0000,0.0000,0.0000,17.8615,82.0000,0.0000,0.0000,44.0000,0.0000
13.0647,51.0000,0.0000,0.0000,17.8353,73.0000,0.0000,0.0000,52.0000,0.0000
12.7856,51.0000,0.0000,0.0000,17.5894,74.0000,0.0000,0.0000,55.0000,0.0000
13.1258,59.0000,0.0000,0.0000,18.1301,76.0000,0.0000,0.0000,49.0000,0.0000
13.1694,46.0000,0.0000,0.0000,18.1493,76.0000,0.0000,0.0000,47.0000,0.0000
12.5327,47.0000,0.0000,0.0000,17.8179,69.0000,0.0000,0.0000,56.0000,0.0000
12.7682,54.0000,0.0000,0.0000,17.5196,83.0000,0.0000,0.0000,53.0000,0.0000
12.8641,45.0000,0.0000,0.0000,16.6998,71.0000,0.0000,0.0000,49.0000,0.0000
12.2885,49.0000,0.0000,0.0000,16.9771,73.0000,0.0000,0.0000,41.0000,0.0000
12.5065,54.0000,0.0000,0.0000,18.3673,71.0000,0.0000,0.0000,43.0000,0.0000
13.0647,43.0000,0.0000,0.0000,17.8319,74.0000,0.0000,0.0000,45.0000,0.0000
12.4629,46.0000,0.0000,0.0000,16.5760,74.0000,0.0000,0.0000,46.0000,0.0000
12.5414,47.0000,0.0000,0.0000,17.0155,77.0000,0.0000,0.0000,53.0000,0.0000
12.8903,37.0000,0.0000,0.0000,17.5597,75.0000,0.0000,0.0000,51.0000,0.0000
12.5501,44.0000,0.0000,0.0000,16.7626,71.0000,0.0000,0.0000,50.0000,0.0000
12.6199,48.0000,0.0000,0.0000,15.9602,64.0000,0.0000,0.0000,49.0000,0.0000
12.7507,42.0000,0.0000,0.0000,16.6056,76.0000,0.0000,0.0000,43.0000,0.0000
12.0094,48.0000,0.0000,0.0000,16.5079,71.0000,0.0000,0.0000,45.0000,0.0000
12.4629,40.0000,0.0000,0.0000,15.9236,68.0000,0.0000,0.0000,45.0000,0.0000
12.4455,45.0000,0.0000,0.0000,16.2306,62.0000,0.0000,0.0000,43.0000,0.0000
11.4600,38.0000,0.0000,0.0000,16.2829,69.0000,0.0000,0.0000,47.0000,0.0000
11.8699,51.0000,0.0000,0.0000,15.9131,64.0000,0.0000,0.0000,41.0000,0.0000
12.3147,37.0000,0.0000,0.0000,15.6393,67.0000,0.0000,0.0000,49.0000,0.0000
11.8960,45.0000,0.0000,0.0000,15.7666,69.0000,0.0000,0.0000,44.0000,0.0000
12.2449,38.0000,0.0000,0.0000,15.4544,65.0000,0.0000,0.0000,53.0000,0.0000
12.4019,37.0000,0.0000,0.0000,15.3741,67.0000,0.0000,0.0000,49.0000,0.0000
12.0879,41.0000,0.0000,0.0000,15.8224,59.0000,0.0000,0.0000,39.0000,0.0000
11.8088,42.0000,0.0000,0.0000,15.5451,72.0000,0.0000,0.0000,49.0000,0.0000
11.7042,40.0000,0.0000,0.0000,14.9451,66.0000,0.0000,0.0000,45.0000,0.0000
11.9048,35.0000,0.0000,0.0000,14.6555,68.0000,0.0000,0.0000,42.0000,0.0000
12.1490,38.0000,0.0000,0.0000,14.6154,68.0000,0.0000,0.0000,44.0000,0.0000
12.2362,32.0000,0.0000,0.0000,14.4200,61.0000,0.0000,0.0000,37.0000,0.0000
11.8873,37.0000,0.0000,0.0000,14.5177,73.0000,0.0000,0.0000,44.0000,0.0000
11.5821,36.0000,0.0000,0.0000,14.7933,71.0000,0.0000,0.0000,49.0000,0.0000
11.8175,32.0000,0.0000,0.0000,14.6311,59.0000,0.0000,0.0000,50.0000,0.0000
11.9309,26.0000,0.0000,0.0000,14.5508,63.0000,0.0000,0.0000,38.0000,0.0000
11.5385,42.0000,0.0000,0.0000,14.5072,70.0000,0.0000,0.0000,42.0000,0.0000
11.2594,28.0000,0.0000,0.0000,14.8875,54.0000,0.0000,0.0000,41.0000,0.0000
11.3379,41.0000,0.0000,0.0000,14.9119,56.0000,0.0000,0.0000,42.0000,0.0000
11.5995,30.0000,0.0000,0.0000,14.4096,58.0000,0.0000,0.0000,42.0000,0.0000
11.7216,34.0000,0.0000,0.0000,14.1671,60.0000,0.0000,0.0000,40.0000,0.0000
11.5908,33.0000,0.0000,0.0000,14.1968,61.0000,0.0000,0.0000,36.0000,0.0000
11.3902,36.0000,0.0000,0.0000,14.4863,52.0000,0.0000,0.0000,36.0000,0.0000
11.1983,38.0000,0.0000,0.0000,14.6032,62.0000,0.0000,0.0000,36.0000,0.0000
11.1634,38.0000,0.0000,0.0000,14.2334,59.0000,0.0000,0.0000,38.0000,0.0000
11.2681,31.0000,0.0000,0.0000,14.0572,65.0000,0.0000,0.0000,29.0000,0.0000
11.4687,37.0000,0.0000,0.0000,14.2491,49.0000,0.0000,0.0000,41.0000,0.0000
11.4338,32.0000,0.0000,0.0000,14.0555,54.0000,0.0000,0.0000,42.0000,0.0000
11.3466,34.0000,0.0000,0.0000,13.4502,62.0000,0.0000,0.0000,39.0000,0.0000
11.1460,29.0000,0.0000,0.0000,13.8287,60.0000,0.0000,0.0000,28.0000,0.0000
11.2332,33.0000,0.0000,0.0000,14.1078,59.0000,0.0000,0.0000,38.0000,0.0000
11.4774,37.0000,0.0000,0.0000,13.4642,55.0000,0.0000,0.0000,25.0000,0.0000
11.3640,41.0000,0.0000,0.0000,13.3455,60.0000,0.0000,0.0000,41.0000,0.0000
11.1111,37.0000,0.0000,0.0000,13.6961,52.0000,0.0000,0.0000,34.0000,0.0000
11.2855,37.0000,0.0000,0.0000,13.9264,59.0000,0.0000,0.0000,38.0000,0.0000
11.0675,30.0000,0.0000,0.0000,13.6996,53.0000,0.0000,0.0000,31.0000,0.0000
11.0588,32.0000,0.0000,0.0000,13.2984,58.0000,0.0000,0.0000,27.0000,0.0000
11.3640,24.0000,0.0000,0.0000,13.3630,64.0000,0.0000,0.0000,32.0000,0.0000
11.1198,26.0000,0.0000,0.0000,13.5740,56.0000,0.0000,0.0000,29.0000,0.0000
11.0413,36.0000,0.0000,0.0000,13.5549,51.0000,0.0000,0.0000,35.0000,0.0000
11.5472,27.0000,0.0000,0.0000,13.4118,61.0000,0.0000,0.0000,30.0000,0.0000
11.6170,26.0000,0.0000,0.0000,13.1920,54.0000,0.0000,0.0000,40.0000,0.0000
11.5472,28.0000,0.0000,0.0000,13.2810,44.0000,0.0000,0.0000,31.0000,0.0000
11.4600,29.0000,0.0000,0.0000,13.5357,47.0000,0.0000,0.0000,35.0000,0.0000
11.2681,33.0000,0.0000,0.0000,13.3229,52.0000,0.0000,0.0000,30.0000,0.0000
11.0501,28.0000,0.0000,0.0000,13.1781,51.0000,0.0000,0.0000,31.0000,0.0000
10.9454,24.0000,0.0000,0.0000,13.4380,45.0000,0.0000,0.0000,34.0000,0.0000
10.9541,30.0000,0.0000,0.0000,13.4624,52.0000,0.0000,0.0000,21.0000,0.0000
11.1983,20.0000,0.0000,0.0000,13.1833,54.0000,0.0000,0.0000,27.0000,0.0000
11.1809,27.0000,0.0000,0.0000,12.8223,62.0000,0.0000,0.0000,32.0000,0.0000
10.7797,32.0000,0.0000,0.0000,13.0665,45.0000,0.0000,0.0000,27.0000,0.0000
10.7971,24.0000,0.0000,0.0000,13.3508,52.0000,0.0000,0.0000,33.0000,0.0000
11.2070,27.0000,0.0000,0.0000,12.7350,41.0000,0.0000,0.0000,23.0000,0.0000
11.0239,18.0000,0.0000,0.0000,12.2833,43.0000,0.0000,0.0000,25.0000,0.0000
10.8756,28.0000,0.0000,0.0000,12.7002,53.0000,0.0000,0.0000,32.0000,0.0000
11.0501,32.0000,0.0000,0.0000,13.0438,50.0000,0.0000,0.0000,33.0000,0.0000
10.6576,27.0000,0.0000,0.0000,13.1572,34.0000,0.0000,0.0000,28.0000,0.0000
10.4657,31.0000,0.0000,0.0000,13.1013,35.0000,0.0000,0.0000,27.0000,0.0000
10.7274,37.0000,0.0000,0.0000,12.8554,49.0000,0.0000,0.0000,30.0000,0.0000
10.9367,31.0000,0.0000,0.0000,12.8310,46.0000,0.0000,0.0000,29.0000,0.0000
10.8669,22.0000,0.0000,0.0000,12.6897,47.0000,0.0000,0.0000,27.0000,0.0000
10.6053,16.0000,0.0000,0.0000,12.5711,48.0000,0.0000,0.0000,33.0000,0.0000
10.4483,25.0000,0.0000,0.0000,12.5083,40.0000,0.0000,0.0000,24.0000,0.0000
10.5355,33.0000,0.0000,0.0000,12.4403,42.0000,0.0000,0.0000,25.0000,0.0000
10.9541,24.0000,0.0000,0.0000,12.6932,44.0000,0.0000,0.0000,29.0000,0.0000
11.1024,22.0000,0.0000,0.0000,12.5641,40.0000,0.0000,0.0000,31.0000,0.0000
10.8495,22.0000,0.0000,0.0000,12.2571,46.0000,0.0000,0.0000,23.0000,0.0000
10.9280,33.0000,0.0000,0.0000,12.1559,45.0000,0.0000,0.0000,26.0000,0.0000
11.0588,23.0000,0.0000,0.0000,12.1123,49.0000,0.0000,0.0000,25.0000,0.0000
10.6750,18.0000,0.0000,0.0000,12.1751,35.0000,0.0000,0.0000,37.0000,0.0000
10.4396,21.0000,0.0000,0.0000,12.4943,44.0000,0.0000,0.0000,30.0000,0.0000
10.6314,21.0000,0.0000,0.0000,12.6932,47.0000,0.0000,0.0000,30.0000,0.0000
10.9803,23.0000,0.0000,0.0000,12.3897,37.0000,0.0000,0.0000,27.0000,0.0000
11.1983,21.0000,0.0000,0.0000,12.1995,38.0000,0.0000,0.0000,23.0000,0.0000
10.6750,19.0000,0.0000,0.0000,12.2205,46.0000,0.0000,0.0000,20.0000,0.0000
10.4744,19.0000,0.0000,0.0000,12.0042,36.0000,0.0000,0.0000,20.0000,0.0000
10.8495,24.0000,0.0000,0.0000,12.0548,35.0000,0.0000,0.0000,28.0000,0.0000
10.7971,18.0000,0.0000,0.0000,12.2327,45.0000,0.0000,0.0000,23.0000,0.0000
10.3872,18.0000,0.0000,0.0000,12.2484,42.0000,0.0000,0.0000,20.0000,0.0000
