R18A1603.405502
U-C_VOL_ 16/10/2018 03:40:55 16/10/2018 03:40:55 0170 23.7534 38.0631 -3.4 135.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
33.4554,98.0000,0.0000,0.0000,62.3042,98.0000,0.0000,0.0000,84.0000,0.0000
33.0891,82.0000,0.0000,0.0000,59.9337,101.0000,0.0000,0.0000,88.0000,0.0000
32.3129,100.0000,0.0000,0.0000,59.9494,98.0000,0.0000,0.0000,93.0000,0.0000
31.1530,89.0000,0.0000,0.0000,59.1436,104.0000,0.0000,0.0000,87.0000,0.0000
28.6935,89.0000,0.0000,0.0000,56.3143,101.0000,0.0000,0.0000,88.0000,0.0000
27.4725,94.0000,0.0000,0.0000,54.4200,99.0000,0.0000,0.0000,91.0000,0.0000
28.5627,88.0000,0.0000,0.0000,52.6949,93.0000,0.0000,0.0000,91.0000,0.0000
29.7314,87.0000,0.0000,0.0000,51.3553,91.0000,0.0000,0.0000,83.0000,0.0000
27.6557,92.0000,0.0000,0.0000,51.5193,93.0000,0.0000,0.0000,89.0000,0.0000
25.4840,80.0000,0.0000,0.0000,52.0774,103.0000,0.0000,0.0000,85.0000,0.0000
26.8707,91.0000,0.0000,0.0000,50.9349,95.0000,0.0000,0.0000,84.0000,0.0000
27.1673,88.0000,0.0000,0.0000,48.7476,100.0000,0.0000,0.0000,83.0000,0.0000
25.1613,81.0000,0.0000,0.0000,47.3539,93.0000,0.0000,0.0000,81.0000,0.0000
25.3271,80.0000,0.0000,0.0000,45.4352,91.0000,0.0000,0.0000,78.0000,0.0000
25.7893,81.0000,0.0000,0.0000,43.7118,98.0000,0.0000,0.0000,82.0000,0.0000
24.0799,85.0000,0.0000,0.0000,43.2915,95.0000,0.0000,0.0000,79.0000,0.0000
23.6874,86.0000,0.0000,0.0000,42.6792,98.0000,0.0000,0.0000,79.0000,0.0000
23.4519,85.0000,0.0000,0.0000,42.0024,96.0000,0.0000,0.0000,81.0000,0.0000
22.5885,80.0000,0.0000,0.0000,41.7129,92.0000,0.0000,0.0000,82.0000,0.0000
23.1293,81.0000,0.0000,0.0000,40.6000,93.0000,0.0000,0.0000,80.0000,0.0000
22.9635,88.0000,0.0000,0.0000,39.2761,98.0000,0.0000,0.0000,80.0000,0.0000
21.7251,86.0000,0.0000,0.0000,38.3011,94.0000,0.0000,0.0000,79.0000,0.0000
21.8995,86.0000,0.0000,0.0000,37.6871,96.0000,0.0000,0.0000,79.0000,0.0000
21.5943,82.0000,0.0000,0.0000,37.2248,95.0000,0.0000,0.0000,78.0000,0.0000
20.8093,89.0000,0.0000,0.0000,35.4997,90.0000,0.0000,0.0000,73.0000,0.0000
20.9402,75.0000,0.0000,0.0000,34.2002,97.0000,0.0000,0.0000,81.0000,0.0000
20.7745,92.0000,0.0000,0.0000,34.0624,97.0000,0.0000,0.0000,79.0000,0.0000
19.8413,76.0000,0.0000,0.0000,33.6822,90.0000,0.0000,0.0000,75.0000,0.0000
20.0331,77.0000,0.0000,0.0000,33.7188,99.0000,0.0000,0.0000,73.0000,0.0000
20.4082,78.0000,0.0000,0.0000,33.8008,95.0000,0.0000,0.0000,83.0000,0.0000
19.6320,85.0000,0.0000,0.0000,32.9252,93.0000,0.0000,0.0000,67.0000,0.0000
19.5011,73.0000,0.0000,0.0000,32.1088,97.0000,0.0000,0.0000,75.0000,0.0000
19.1959,86.0000,0.0000,0.0000,32.1507,86.0000,0.0000,0.0000,67.0000,0.0000
18.7860,79.0000,0.0000,0.0000,32.0600,96.0000,0.0000,0.0000,71.0000,0.0000
18.7947,84.0000,0.0000,0.0000,30.6192,94.0000,0.0000,0.0000,73.0000,0.0000
18.7773,75.0000,0.0000,0.0000,29.8395,94.0000,0.0000,0.0000,68.0000,0.0000
18.2889,72.0000,0.0000,0.0000,30.5547,88.0000,0.0000,0.0000,66.0000,0.0000
17.4952,68.0000,0.0000,0.0000,30.5477,86.0000,0.0000,0.0000,70.0000,0.0000
17.6435,69.0000,0.0000,0.0000,29.6494,94.0000,0.0000,0.0000,73.0000,0.0000
17.6958,71.0000,0.0000,0.0000,28.3203,94.0000,0.0000,0.0000,68.0000,0.0000
17.2859,77.0000,0.0000,0.0000,27.3958,95.0000,0.0000,0.0000,70.0000,0.0000
17.3382,74.0000,0.0000,0.0000,27.3923,84.0000,0.0000,0.0000,72.0000,0.0000
16.9719,82.0000,0.0000,0.0000,27.3591,83.0000,0.0000,0.0000,65.0000,0.0000
16.5097,74.0000,0.0000,0.0000,26.9806,84.0000,0.0000,0.0000,70.0000,0.0000
16.5097,71.0000,0.0000,0.0000,26.1486,93.0000,0.0000,0.0000,73.0000,0.0000
16.6928,68.0000,0.0000,0.0000,25.9794,85.0000,0.0000,0.0000,76.0000,0.0000
16.0474,77.0000,0.0000,0.0000,26.1538,88.0000,0.0000,0.0000,72.0000,0.0000
15.1491,65.0000,0.0000,0.0000,24.9363,89.0000,0.0000,0.0000,70.0000,0.0000
15.6114,63.0000,0.0000,0.0000,24.6328,82.0000,0.0000,0.0000,64.0000,0.0000
15.8294,68.0000,0.0000,0.0000,24.7235,81.0000,0.0000,0.0000,65.0000,0.0000
15.4631,69.0000,0.0000,0.0000,24.4671,85.0000,0.0000,0.0000,70.0000,0.0000
15.3759,65.0000,0.0000,0.0000,24.9259,89.0000,0.0000,0.0000,61.0000,0.0000
16.1957,69.0000,0.0000,0.0000,24.3503,86.0000,0.0000,0.0000,61.0000,0.0000
16.1608,62.0000,0.0000,0.0000,23.1763,90.0000,0.0000,0.0000,66.0000,0.0000
15.2102,65.0000,0.0000,0.0000,23.1955,79.0000,0.0000,0.0000,61.0000,0.0000
15.6027,67.0000,0.0000,0.0000,22.6967,75.0000,0.0000,0.0000,69.0000,0.0000
15.6986,59.0000,0.0000,0.0000,22.0844,83.0000,0.0000,0.0000,51.0000,0.0000
14.9922,63.0000,0.0000,0.0000,22.4978,85.0000,0.0000,0.0000,56.0000,0.0000
14.8177,62.0000,0.0000,0.0000,22.8973,78.0000,0.0000,0.0000,68.0000,0.0000
14.9137,62.0000,0.0000,0.0000,22.1647,85.0000,0.0000,0.0000,60.0000,0.0000
14.2683,59.0000,0.0000,0.0000,21.4669,88.0000,0.0000,0.0000,57.0000,0.0000
13.6752,59.0000,0.0000,0.0000,21.3797,81.0000,0.0000,0.0000,50.0000,0.0000
13.7101,53.0000,0.0000,0.0000,21.2855,79.0000,0.0000,0.0000,62.0000,0.0000
13.9805,62.0000,0.0000,0.0000,20.5756,84.0000,0.0000,0.0000,60.0000,0.0000
14.3206,63.0000,0.0000,0.0000,19.9337,91.0000,0.0000,0.0000,60.0000,0.0000
14.3468,59.0000,0.0000,0.0000,20.2076,78.0000,0.0000,0.0000,53.0000,0.0000
13.8845,62.0000,0.0000,0.0000,20.6436,80.0000,0.0000,0.0000,57.0000,0.0000
13.9892,51.0000,0.0000,0.0000,20.7099,75.0000,0.0000,0.0000,58.0000,0.0000
14.0415,63.0000,0.0000,0.0000,20.1988,78.0000,0.0000,0.0000,53.0000,0.0000
13.1519,59.0000,0.0000,0.0000,20.2128,85.0000,0.0000,0.0000,57.0000,0.0000
13.2391,60.0000,0.0000,0.0000,19.8884,81.0000,0.0000,0.0000,57.0000,0.0000
13.7363,49.0000,0.0000,0.0000,19.7314,77.0000,0.0000,0.0000,47.0000,0.0000
13.6578,57.0000,0.0000,0.0000,19.9459,73.0000,0.0000,0.0000,51.0000,0.0000
13.8932,54.0000,0.0000,0.0000,19.0720,78.0000,0.0000,0.0000,56.0000,0.0000
13.4310,50.0000,0.0000,0.0000,18.8261,85.0000,0.0000,0.0000,52.0000,0.0000
13.1432,55.0000,0.0000,0.0000,18.8453,76.0000,0.0000,0.0000,61.0000,0.0000
13.5182,53.0000,0.0000,0.0000,18.5802,84.0000,0.0000,0.0000,46.0000,0.0000
13.2653,54.0000,0.0000,0.0000,18.5557,81.0000,0.0000,0.0000,52.0000,0.0000
13.1170,54.0000,0.0000,0.0000,18.4197,75.0000,0.0000,0.0000,51.0000,0.0000
13.3264,50.0000,0.0000,0.0000,18.3970,76.0000,0.0000,0.0000,46.0000,0.0000
13.2653,46.0000,0.0000,0.0000,18.3987,78.0000,0.0000,0.0000,58.0000,0.0000
12.8292,45.0000,0.0000,0.0000,17.8528,75.0000,0.0000,0.0000,51.0000,0.0000
12.8205,47.0000,0.0000,0.0000,17.5545,76.0000,0.0000,0.0000,53.0000,0.0000
12.9775,49.0000,0.0000,0.0000,17.4882,77.0000,0.0000,0.0000,41.0000,0.0000
13.0385,38.0000,0.0000,0.0000,17.5231,73.0000,0.0000,0.0000,52.0000,0.0000
12.8641,53.0000,0.0000,0.0000,17.5004,76.0000,0.0000,0.0000,49.0000,0.0000
12.7246,44.0000,0.0000,0.0000,17.2301,62.0000,0.0000,0.0000,52.0000,0.0000
12.7682,50.0000,0.0000,0.0000,17.3278,71.0000,0.0000,0.0000,50.0000,0.0000
12.4455,48.0000,0.0000,0.0000,17.2109,56.0000,0.0000,0.0000,57.0000,0.0000
12.2100,42.0000,0.0000,0.0000,16.7103,70.0000,0.0000,0.0000,42.0000,0.0000
12.2711,52.0000,0.0000,0.0000,16.7050,77.0000,0.0000,0.0000,43.0000,0.0000
12.1315,43.0000,0.0000,0.0000,16.7609,72.0000,0.0000,0.0000,41.0000,0.0000
12.2798,49.0000,0.0000,0.0000,16.7818,68.0000,0.0000,0.0000,41.0000,0.0000
12.2798,42.0000,0.0000,0.0000,16.5620,67.0000,0.0000,0.0000,38.0000,0.0000
12.4368,48.0000,0.0000,0.0000,15.9724,77.0000,0.0000,0.0000,44.0000,0.0000
12.9164,53.0000,0.0000,0.0000,15.9253,66.0000,0.0000,0.0000,42.0000,0.0000
12.3147,43.0000,0.0000,0.0000,15.9864,66.0000,0.0000,0.0000,38.0000,0.0000
12.0879,39.0000,0.0000,0.0000,15.8608,69.0000,0.0000,0.0000,35.0000,0.0000
12.3932,40.0000,0.0000,0.0000,15.6672,76.0000,0.0000,0.0000,51.0000,0.0000
12.0443,35.0000,0.0000,0.0000,15.5189,69.0000,0.0000,0.0000,45.0000,0.0000
12.0705,35.0000,0.0000,0.0000,15.6759,77.0000,0.0000,0.0000,44.0000,0.0000
12.6025,45.0000,0.0000,0.0000,15.7579,70.0000,0.0000,0.0000,46.0000,0.0000
12.4629,42.0000,0.0000,0.0000,15.4945,66.0000,0.0000,0.0000,35.0000,0.0000
12.0617,41.0000,0.0000,0.0000,15.2032,66.0000,0.0000,0.0000,47.0000,0.0000
12.1402,31.0000,0.0000,0.0000,15.4928,69.0000,0.0000,0.0000,38.0000,0.0000
12.0181,45.0000,0.0000,0.0000,15.4021,67.0000,0.0000,0.0000,42.0000,0.0000
11.6431,37.0000,0.0000,0.0000,15.0445,72.0000,0.0000,0.0000,37.0000,0.0000
11.4949,33.0000,0.0000,0.0000,15.0288,73.0000,0.0000,0.0000,32.0000,0.0000
11.6344,45.0000,0.0000,0.0000,15.4160,65.0000,0.0000,0.0000,37.0000,0.0000
11.7827,42.0000,0.0000,0.0000,15.4300,66.0000,0.0000,0.0000,44.0000,0.0000
11.6954,36.0000,0.0000,0.0000,14.9887,75.0000,0.0000,0.0000,39.0000,0.0000
11.6780,30.0000,0.0000,0.0000,14.9695,63.0000,0.0000,0.0000,34.0000,0.0000
11.8437,35.0000,0.0000,0.0000,14.9974,66.0000,0.0000,0.0000,49.0000,0.0000
11.4861,37.0000,0.0000,0.0000,14.6869,61.0000,0.0000,0.0000,33.0000,0.0000
11.2768,40.0000,0.0000,0.0000,14.5962,61.0000,0.0000,0.0000,41.0000,0.0000
11.5646,38.0000,0.0000,0.0000,14.6764,62.0000,0.0000,0.0000,39.0000,0.0000
11.5472,29.0000,0.0000,0.0000,14.8596,65.0000,0.0000,0.0000,41.0000,0.0000
11.6867,41.0000,0.0000,0.0000,15.2102,58.0000,0.0000,0.0000,43.0000,0.0000
11.7914,39.0000,0.0000,0.0000,14.8369,57.0000,0.0000,0.0000,45.0000,0.0000
11.3728,33.0000,0.0000,0.0000,14.4601,59.0000,0.0000,0.0000,40.0000,0.0000
11.1024,38.0000,0.0000,0.0000,14.4061,67.0000,0.0000,0.0000,34.0000,0.0000
11.1896,23.0000,0.0000,0.0000,14.4305,65.0000,0.0000,0.0000,24.0000,0.0000
11.4774,29.0000,0.0000,0.0000,14.3049,50.0000,0.0000,0.0000,36.0000,0.0000
11.6518,25.0000,0.0000,0.0000,14.1270,55.0000,0.0000,0.0000,33.0000,0.0000
11.4512,33.0000,0.0000,0.0000,14.0973,54.0000,0.0000,0.0000,30.0000,0.0000
11.2070,22.0000,0.0000,0.0000,14.3729,66.0000,0.0000,0.0000,30.0000,0.0000
11.2158,40.0000,0.0000,0.0000,14.1113,52.0000,0.0000,0.0000,41.0000,0.0000
11.3379,33.0000,0.0000,0.0000,13.7345,56.0000,0.0000,0.0000,33.0000,0.0000
11.5123,30.0000,0.0000,0.0000,13.7241,58.0000,0.0000,0.0000,33.0000,0.0000
11.3291,26.0000,0.0000,0.0000,13.8217,54.0000,0.0000,0.0000,26.0000,0.0000
10.9628,35.0000,0.0000,0.0000,14.0031,60.0000,0.0000,0.0000,29.0000,0.0000
10.8146,32.0000,0.0000,0.0000,13.9386,56.0000,0.0000,0.0000,35.0000,0.0000
11.0152,23.0000,0.0000,0.0000,13.5269,61.0000,0.0000,0.0000,33.0000,0.0000
10.9454,27.0000,0.0000,0.0000,13.4624,58.0000,0.0000,0.0000,28.0000,0.0000
10.8931,26.0000,0.0000,0.0000,13.7781,50.0000,0.0000,0.0000,30.0000,0.0000
10.8495,34.0000,0.0000,0.0000,14.1880,56.0000,0.0000,0.0000,33.0000,0.0000
11.0326,25.0000,0.0000,0.0000,13.8688,51.0000,0.0000,0.0000,34.0000,0.0000
10.9454,26.0000,0.0000,0.0000,13.4240,56.0000,0.0000,0.0000,31.0000,0.0000
10.7797,22.0000,0.0000,0.0000,13.6020,51.0000,0.0000,0.0000,24.0000,0.0000
11.0239,26.0000,0.0000,0.0000,13.5078,46.0000,0.0000,0.0000,31.0000,0.0000
11.1722,28.0000,0.0000,0.0000,13.1641,51.0000,0.0000,0.0000,36.0000,0.0000
10.8407,32.0000,0.0000,0.0000,13.2950,47.0000,0.0000,0.0000,27.0000,0.0000
10.9541,25.0000,0.0000,0.0000,13.4450,46.0000,0.0000,0.0000,20.0000,0.0000
10.9192,29.0000,0.0000,0.0000,13.1450,46.0000,0.0000,0.0000,40.0000,0.0000
10.9018,27.0000,0.0000,0.0000,13.0194,56.0000,0.0000,0.0000,26.0000,0.0000
10.9454,19.0000,0.0000,0.0000,13.2583,56.0000,0.0000,0.0000,29.0000,0.0000
10.8320,25.0000,0.0000,0.0000,13.1851,43.0000,0.0000,0.0000,27.0000,0.0000
10.6489,31.0000,0.0000,0.0000,13.1450,51.0000,0.0000,0.0000,23.0000,0.0000
10.4657,26.0000,0.0000,0.0000,13.1920,44.0000,0.0000,0.0000,27.0000,0.0000
10.7623,26.0000,0.0000,0.0000,13.1118,44.0000,0.0000,0.0000,27.0000,0.0000
11.0413,23.0000,0.0000,0.0000,12.8798,43.0000,0.0000,0.0000,26.0000,0.0000
10.7448,27.0000,0.0000,0.0000,12.5083,46.0000,0.0000,0.0000,22.0000,0.0000
10.4832,29.0000,0.0000,0.0000,12.6182,59.0000,0.0000,0.0000,28.0000,0.0000
10.8233,22.0000,0.0000,0.0000,12.7124,44.0000,0.0000,0.0000,25.0000,0.0000
10.8407,24.0000,0.0000,0.0000,12.7961,39.0000,0.0000,0.0000,25.0000,0.0000
10.5268,27.0000,0.0000,0.0000,12.8903,48.0000,0.0000,0.0000,25.0000,0.0000
10.8059,28.0000,0.0000,0.0000,12.5344,41.0000,0.0000,0.0000,25.0000,0.0000
10.8582,20.0000,0.0000,0.0000,12.4629,40.0000,0.0000,0.0000,24.0000,0.0000
10.6838,34.0000,0.0000,0.0000,12.4420,48.0000,0.0000,0.0000,24.0000,0.0000
10.7361,23.0000,0.0000,0.0000,12.2030,43.0000,0.0000,0.0000,19.0000,0.0000
10.7186,20.0000,0.0000,0.0000,12.2990,47.0000,0.0000,0.0000,19.0000,0.0000
10.7971,21.0000,0.0000,0.0000,12.3862,47.0000,0.0000,0.0000,19.0000,0.0000
10.8320,25.0000,0.0000,0.0000,12.6583,41.0000,0.0000,0.0000,23.0000,0.0000
10.4744,18.0000,0.0000,0.0000,12.6007,40.0000,0.0000,0.0000,29.0000,0.0000
10.3872,19.0000,0.0000,0.0000,12.0495,51.0000,0.0000,0.0000,22.0000,0.0000
10.9454,24.0000,0.0000,0.0000,12.1804,50.0000,0.0000,0.0000,23.0000,0.0000
10.8059,23.0000,0.0000,0.0000,12.4333,40.0000,0.0000,0.0000,26.0000,0.0000
10.4570,24.0000,0.0000,0.0000,12.4961,45.0000,0.0000,0.0000,18.0000,0.0000
10.8931,22.0000,0.0000,0.0000,12.3914,37.0000,0.0000,0.0000,23.0000,0.0000
10.6838,19.0000,0.0000,0.0000,11.9344,42.0000,0.0000,0.0000,21.0000,0.0000
10.4919,18.0000,0.0000,0.0000,12.1472,44.0000,0.0000,0.0000,23.0000,0.0000
10.6750,17.0000,0.0000,0.0000,12.5310,42.0000,0.0000,0.0000,24.0000,0.0000
10.4396,18.0000,0.0000,0.0000,12.1245,42.0000,0.0000,0.0000,17.0000,0.0000
10.1954,21.0000,0.0000,0.0000,11.8367,39.0000,0.0000,0.0000,18.0000,0.0000
10.5791,21.0000,0.0000,0.0000,12.2292,37.0000,0.0000,0.0000,26.0000,0.0000
10.8495,19.0000,0.0000,0.0000,12.5205,46.0000,0.0000,0.0000,22.0000,0.0000
10.5617,22.0000,0.0000,0.0000,12.2397,52.0000,0.0000,0.0000,25.0000,0.0000
10.3785,26.0000,0.0000,0.0000,12.1141,35.0000,0.0000,0.0000,21.0000,0.0000
10.5529,23.0000,0.0000,0.0000,11.9519,34.0000,0.0000,0.0000,18.0000,0.0000
