R18A1603.392334
U-C_VOL_ 16/10/2018 03:39:23 16/10/2018 03:39:23 0170 23.7534 38.0631 -9.6 110.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
22.5798,92.0000,0.0000,0.0000,39.3337,87.0000,0.0000,0.0000,84.0000,0.0000
22.7019,88.0000,0.0000,0.0000,38.9203,93.0000,0.0000,0.0000,86.0000,0.0000
22.8327,83.0000,0.0000,0.0000,38.9395,88.0000,0.0000,0.0000,81.0000,0.0000
21.8036,82.0000,0.0000,0.0000,37.6068,97.0000,0.0000,0.0000,73.0000,0.0000
21.4635,78.0000,0.0000,0.0000,37.1080,100.0000,0.0000,0.0000,80.0000,0.0000
21.2367,80.0000,0.0000,0.0000,37.6470,90.0000,0.0000,0.0000,79.0000,0.0000
20.7396,77.0000,0.0000,0.0000,37.3591,96.0000,0.0000,0.0000,78.0000,0.0000
20.3733,84.0000,0.0000,0.0000,36.2916,91.0000,0.0000,0.0000,85.0000,0.0000
20.0767,86.0000,0.0000,0.0000,35.8730,89.0000,0.0000,0.0000,78.0000,0.0000
20.0331,85.0000,0.0000,0.0000,34.8456,93.0000,0.0000,0.0000,74.0000,0.0000
19.7017,70.0000,0.0000,0.0000,32.2623,87.0000,0.0000,0.0000,81.0000,0.0000
19.5360,74.0000,0.0000,0.0000,31.0884,87.0000,0.0000,0.0000,83.0000,0.0000
19.3790,76.0000,0.0000,0.0000,31.8455,97.0000,0.0000,0.0000,84.0000,0.0000
18.4720,76.0000,0.0000,0.0000,31.9850,89.0000,0.0000,0.0000,65.0000,0.0000
18.7249,78.0000,0.0000,0.0000,31.1600,97.0000,0.0000,0.0000,74.0000,0.0000
18.7860,77.0000,0.0000,0.0000,31.4216,89.0000,0.0000,0.0000,81.0000,0.0000
18.1057,82.0000,0.0000,0.0000,30.8687,92.0000,0.0000,0.0000,75.0000,0.0000
18.5854,68.0000,0.0000,0.0000,29.3598,89.0000,0.0000,0.0000,69.0000,0.0000
18.4720,78.0000,0.0000,0.0000,29.3232,93.0000,0.0000,0.0000,73.0000,0.0000
17.5824,82.0000,0.0000,0.0000,28.9744,87.0000,0.0000,0.0000,71.0000,0.0000
17.2423,71.0000,0.0000,0.0000,27.7656,90.0000,0.0000,0.0000,68.0000,0.0000
17.2510,78.0000,0.0000,0.0000,27.9923,88.0000,0.0000,0.0000,74.0000,0.0000
16.8149,67.0000,0.0000,0.0000,27.7010,88.0000,0.0000,0.0000,63.0000,0.0000
16.7103,74.0000,0.0000,0.0000,27.1254,90.0000,0.0000,0.0000,74.0000,0.0000
17.2248,75.0000,0.0000,0.0000,27.3278,83.0000,0.0000,0.0000,72.0000,0.0000
17.2946,60.0000,0.0000,0.0000,26.7382,90.0000,0.0000,0.0000,76.0000,0.0000
16.6143,75.0000,0.0000,0.0000,26.6719,81.0000,0.0000,0.0000,75.0000,0.0000
16.1608,79.0000,0.0000,0.0000,26.4853,81.0000,0.0000,0.0000,78.0000,0.0000
16.8585,62.0000,0.0000,0.0000,25.2364,83.0000,0.0000,0.0000,72.0000,0.0000
17.0679,60.0000,0.0000,0.0000,24.5997,87.0000,0.0000,0.0000,72.0000,0.0000
16.7539,73.0000,0.0000,0.0000,24.2351,84.0000,0.0000,0.0000,70.0000,0.0000
15.7858,73.0000,0.0000,0.0000,24.0781,84.0000,0.0000,0.0000,63.0000,0.0000
15.2276,62.0000,0.0000,0.0000,23.8950,91.0000,0.0000,0.0000,71.0000,0.0000
15.3846,69.0000,0.0000,0.0000,23.6804,86.0000,0.0000,0.0000,69.0000,0.0000
15.0881,63.0000,0.0000,0.0000,24.1095,78.0000,0.0000,0.0000,64.0000,0.0000
15.0619,63.0000,0.0000,0.0000,23.6159,87.0000,0.0000,0.0000,66.0000,0.0000
15.7858,63.0000,0.0000,0.0000,22.5188,87.0000,0.0000,0.0000,59.0000,0.0000
15.1666,69.0000,0.0000,0.0000,22.2170,87.0000,0.0000,0.0000,66.0000,0.0000
14.2683,63.0000,0.0000,0.0000,21.6100,91.0000,0.0000,0.0000,57.0000,0.0000
14.7392,61.0000,0.0000,0.0000,21.5315,89.0000,0.0000,0.0000,66.0000,0.0000
15.0009,53.0000,0.0000,0.0000,22.1054,78.0000,0.0000,0.0000,64.0000,0.0000
14.7741,68.0000,0.0000,0.0000,21.9362,88.0000,0.0000,0.0000,61.0000,0.0000
15.3061,61.0000,0.0000,0.0000,21.4216,76.0000,0.0000,0.0000,64.0000,0.0000
14.9224,58.0000,0.0000,0.0000,21.5908,87.0000,0.0000,0.0000,57.0000,0.0000
14.2072,71.0000,0.0000,0.0000,21.4792,85.0000,0.0000,0.0000,66.0000,0.0000
14.4689,61.0000,0.0000,0.0000,20.0523,82.0000,0.0000,0.0000,51.0000,0.0000
14.0328,57.0000,0.0000,0.0000,19.5674,87.0000,0.0000,0.0000,57.0000,0.0000
13.8496,54.0000,0.0000,0.0000,20.6803,75.0000,0.0000,0.0000,60.0000,0.0000
14.5735,58.0000,0.0000,0.0000,20.7902,83.0000,0.0000,0.0000,58.0000,0.0000
14.3293,58.0000,0.0000,0.0000,19.8291,87.0000,0.0000,0.0000,58.0000,0.0000
13.8496,56.0000,0.0000,0.0000,19.7959,82.0000,0.0000,0.0000,64.0000,0.0000
14.3729,53.0000,0.0000,0.0000,20.1448,83.0000,0.0000,0.0000,60.0000,0.0000
14.0938,57.0000,0.0000,0.0000,19.6163,77.0000,0.0000,0.0000,59.0000,0.0000
13.6927,57.0000,0.0000,0.0000,18.6743,79.0000,0.0000,0.0000,51.0000,0.0000
14.1549,55.0000,0.0000,0.0000,18.3429,76.0000,0.0000,0.0000,52.0000,0.0000
14.1287,57.0000,0.0000,0.0000,18.6203,82.0000,0.0000,0.0000,63.0000,0.0000
13.8060,64.0000,0.0000,0.0000,19.0110,72.0000,0.0000,0.0000,48.0000,0.0000
13.7973,49.0000,0.0000,0.0000,19.1889,74.0000,0.0000,0.0000,51.0000,0.0000
13.4746,45.0000,0.0000,0.0000,18.9395,83.0000,0.0000,0.0000,62.0000,0.0000
13.2653,59.0000,0.0000,0.0000,18.6046,75.0000,0.0000,0.0000,51.0000,0.0000
13.6229,63.0000,0.0000,0.0000,18.5313,79.0000,0.0000,0.0000,51.0000,0.0000
13.2827,47.0000,0.0000,0.0000,18.4511,81.0000,0.0000,0.0000,52.0000,0.0000
13.1170,54.0000,0.0000,0.0000,18.0917,80.0000,0.0000,0.0000,50.0000,0.0000
13.2915,46.0000,0.0000,0.0000,17.7394,78.0000,0.0000,0.0000,54.0000,0.0000
13.4136,54.0000,0.0000,0.0000,17.6504,75.0000,0.0000,0.0000,57.0000,0.0000
13.4310,55.0000,0.0000,0.0000,17.4429,71.0000,0.0000,0.0000,43.0000,0.0000
13.3264,60.0000,0.0000,0.0000,17.0539,74.0000,0.0000,0.0000,52.0000,0.0000
12.6286,49.0000,0.0000,0.0000,17.0766,76.0000,0.0000,0.0000,50.0000,0.0000
12.8903,46.0000,0.0000,0.0000,17.3121,69.0000,0.0000,0.0000,44.0000,0.0000
13.5444,58.0000,0.0000,0.0000,17.2632,74.0000,0.0000,0.0000,50.0000,0.0000
13.1170,49.0000,0.0000,0.0000,17.3382,79.0000,0.0000,0.0000,52.0000,0.0000
12.4106,51.0000,0.0000,0.0000,16.9737,64.0000,0.0000,0.0000,52.0000,0.0000
12.3844,46.0000,0.0000,0.0000,16.7207,72.0000,0.0000,0.0000,46.0000,0.0000
12.9339,41.0000,0.0000,0.0000,16.7731,74.0000,0.0000,0.0000,49.0000,0.0000
12.8728,42.0000,0.0000,0.0000,16.8882,71.0000,0.0000,0.0000,43.0000,0.0000
12.9688,37.0000,0.0000,0.0000,16.5638,75.0000,0.0000,0.0000,47.0000,0.0000
13.1781,42.0000,0.0000,0.0000,16.6597,67.0000,0.0000,0.0000,46.0000,0.0000
12.8641,36.0000,0.0000,0.0000,16.5672,69.0000,0.0000,0.0000,46.0000,0.0000
12.9339,43.0000,0.0000,0.0000,16.0911,71.0000,0.0000,0.0000,53.0000,0.0000
13.0473,50.0000,0.0000,0.0000,16.4103,66.0000,0.0000,0.0000,46.0000,0.0000
12.7159,46.0000,0.0000,0.0000,16.6963,73.0000,0.0000,0.0000,42.0000,0.0000
12.4804,52.0000,0.0000,0.0000,16.2166,74.0000,0.0000,0.0000,39.0000,0.0000
12.1315,38.0000,0.0000,0.0000,15.6201,63.0000,0.0000,0.0000,47.0000,0.0000
12.0269,41.0000,0.0000,0.0000,15.9062,71.0000,0.0000,0.0000,44.0000,0.0000
11.9745,40.0000,0.0000,0.0000,16.1347,62.0000,0.0000,0.0000,42.0000,0.0000
11.8350,40.0000,0.0000,0.0000,15.3689,66.0000,0.0000,0.0000,39.0000,0.0000
11.7914,40.0000,0.0000,0.0000,15.4125,66.0000,0.0000,0.0000,42.0000,0.0000
11.8873,37.0000,0.0000,0.0000,16.0248,57.0000,0.0000,0.0000,38.0000,0.0000
12.1751,39.0000,0.0000,0.0000,15.4666,63.0000,0.0000,0.0000,34.0000,0.0000
12.2013,37.0000,0.0000,0.0000,14.8352,70.0000,0.0000,0.0000,41.0000,0.0000
12.0181,43.0000,0.0000,0.0000,15.1387,64.0000,0.0000,0.0000,36.0000,0.0000
11.8873,43.0000,0.0000,0.0000,15.3288,58.0000,0.0000,0.0000,43.0000,0.0000
11.6954,38.0000,0.0000,0.0000,15.0951,58.0000,0.0000,0.0000,41.0000,0.0000
11.9658,34.0000,0.0000,0.0000,15.2747,62.0000,0.0000,0.0000,41.0000,0.0000
11.8960,34.0000,0.0000,0.0000,15.3497,59.0000,0.0000,0.0000,49.0000,0.0000
11.6606,35.0000,0.0000,0.0000,14.6974,62.0000,0.0000,0.0000,45.0000,0.0000
11.5385,34.0000,0.0000,0.0000,14.3607,64.0000,0.0000,0.0000,41.0000,0.0000
11.6257,34.0000,0.0000,0.0000,14.6398,63.0000,0.0000,0.0000,34.0000,0.0000
11.7216,35.0000,0.0000,0.0000,14.8770,62.0000,0.0000,0.0000,37.0000,0.0000
11.5036,45.0000,0.0000,0.0000,14.8788,61.0000,0.0000,0.0000,38.0000,0.0000
11.8001,35.0000,0.0000,0.0000,14.4828,58.0000,0.0000,0.0000,36.0000,0.0000
12.1141,31.0000,0.0000,0.0000,13.9997,65.0000,0.0000,0.0000,38.0000,0.0000
11.6780,34.0000,0.0000,0.0000,13.7537,61.0000,0.0000,0.0000,36.0000,0.0000
11.4774,33.0000,0.0000,0.0000,13.9665,65.0000,0.0000,0.0000,44.0000,0.0000
11.5472,25.0000,0.0000,0.0000,14.2386,51.0000,0.0000,0.0000,30.0000,0.0000
11.2158,27.0000,0.0000,0.0000,14.2229,60.0000,0.0000,0.0000,40.0000,0.0000
11.1634,30.0000,0.0000,0.0000,14.1287,66.0000,0.0000,0.0000,38.0000,0.0000
11.5385,31.0000,0.0000,0.0000,13.9997,59.0000,0.0000,0.0000,39.0000,0.0000
11.5210,34.0000,0.0000,0.0000,13.8566,53.0000,0.0000,0.0000,29.0000,0.0000
11.3902,35.0000,0.0000,0.0000,13.6386,57.0000,0.0000,0.0000,43.0000,0.0000
11.3379,33.0000,0.0000,0.0000,13.7066,47.0000,0.0000,0.0000,35.0000,0.0000
11.2768,31.0000,0.0000,0.0000,13.9351,58.0000,0.0000,0.0000,31.0000,0.0000
11.3291,37.0000,0.0000,0.0000,14.0206,57.0000,0.0000,0.0000,37.0000,0.0000
11.1547,21.0000,0.0000,0.0000,13.8584,52.0000,0.0000,0.0000,44.0000,0.0000
10.8756,37.0000,0.0000,0.0000,13.6630,58.0000,0.0000,0.0000,38.0000,0.0000
11.0326,28.0000,0.0000,0.0000,13.8060,54.0000,0.0000,0.0000,31.0000,0.0000
11.1634,39.0000,0.0000,0.0000,13.9787,58.0000,0.0000,0.0000,32.0000,0.0000
11.3815,30.0000,0.0000,0.0000,13.5653,53.0000,0.0000,0.0000,28.0000,0.0000
11.2943,29.0000,0.0000,0.0000,13.1886,60.0000,0.0000,0.0000,40.0000,0.0000
10.8756,13.0000,0.0000,0.0000,13.3037,54.0000,0.0000,0.0000,28.0000,0.0000
10.9280,29.0000,0.0000,0.0000,13.2077,53.0000,0.0000,0.0000,40.0000,0.0000
11.5472,24.0000,0.0000,0.0000,13.1990,50.0000,0.0000,0.0000,24.0000,0.0000
11.2594,30.0000,0.0000,0.0000,13.5095,47.0000,0.0000,0.0000,30.0000,0.0000
10.7623,30.0000,0.0000,0.0000,13.5357,49.0000,0.0000,0.0000,42.0000,0.0000
11.3291,33.0000,0.0000,0.0000,13.6107,50.0000,0.0000,0.0000,32.0000,0.0000
11.4512,36.0000,0.0000,0.0000,13.6560,49.0000,0.0000,0.0000,31.0000,0.0000
11.1547,24.0000,0.0000,0.0000,13.1694,51.0000,0.0000,0.0000,38.0000,0.0000
11.0588,27.0000,0.0000,0.0000,13.1868,46.0000,0.0000,0.0000,32.0000,0.0000
10.8059,22.0000,0.0000,0.0000,13.4938,52.0000,0.0000,0.0000,25.0000,0.0000
10.5529,33.0000,0.0000,0.0000,13.2618,56.0000,0.0000,0.0000,25.0000,0.0000
10.8931,25.0000,0.0000,0.0000,12.9967,51.0000,0.0000,0.0000,26.0000,0.0000
10.8931,27.0000,0.0000,0.0000,13.0037,45.0000,0.0000,0.0000,22.0000,0.0000
10.7797,36.0000,0.0000,0.0000,12.9618,49.0000,0.0000,0.0000,32.0000,0.0000
10.9105,30.0000,0.0000,0.0000,12.6670,50.0000,0.0000,0.0000,32.0000,0.0000
10.9803,33.0000,0.0000,0.0000,12.6670,45.0000,0.0000,0.0000,23.0000,0.0000
10.7971,27.0000,0.0000,0.0000,12.9042,49.0000,0.0000,0.0000,25.0000,0.0000
10.6576,26.0000,0.0000,0.0000,12.7350,50.0000,0.0000,0.0000,29.0000,0.0000
10.7971,24.0000,0.0000,0.0000,12.4821,50.0000,0.0000,0.0000,23.0000,0.0000
10.8320,25.0000,0.0000,0.0000,12.7333,38.0000,0.0000,0.0000,27.0000,0.0000
10.8844,18.0000,0.0000,0.0000,13.1397,41.0000,0.0000,0.0000,31.0000,0.0000
10.8844,27.0000,0.0000,0.0000,13.0072,42.0000,0.0000,0.0000,25.0000,0.0000
10.9977,25.0000,0.0000,0.0000,12.3321,43.0000,0.0000,0.0000,22.0000,0.0000
10.9803,26.0000,0.0000,0.0000,12.1786,49.0000,0.0000,0.0000,23.0000,0.0000
10.8844,33.0000,0.0000,0.0000,12.6653,38.0000,0.0000,0.0000,24.0000,0.0000
10.8233,20.0000,0.0000,0.0000,12.6321,36.0000,0.0000,0.0000,28.0000,0.0000
10.7274,30.0000,0.0000,0.0000,12.4839,38.0000,0.0000,0.0000,28.0000,0.0000
10.8320,27.0000,0.0000,0.0000,12.4996,43.0000,0.0000,0.0000,27.0000,0.0000
10.6053,20.0000,0.0000,0.0000,12.3478,44.0000,0.0000,0.0000,29.0000,0.0000
10.4221,27.0000,0.0000,0.0000,12.1437,47.0000,0.0000,0.0000,23.0000,0.0000
10.7361,26.0000,0.0000,0.0000,12.2362,41.0000,0.0000,0.0000,27.0000,0.0000
10.9192,29.0000,0.0000,0.0000,12.3443,46.0000,0.0000,0.0000,29.0000,0.0000
10.7361,21.0000,0.0000,0.0000,12.4420,38.0000,0.0000,0.0000,32.0000,0.0000
10.7710,20.0000,0.0000,0.0000,12.2798,50.0000,0.0000,0.0000,27.0000,0.0000
10.8320,20.0000,0.0000,0.0000,11.7600,44.0000,0.0000,0.0000,24.0000,0.0000
10.7361,21.0000,0.0000,0.0000,11.7391,38.0000,0.0000,0.0000,26.0000,0.0000
10.7623,20.0000,0.0000,0.0000,12.1821,48.0000,0.0000,0.0000,24.0000,0.0000
10.6838,23.0000,0.0000,0.0000,12.3251,38.0000,0.0000,0.0000,28.0000,0.0000
10.5704,25.0000,0.0000,0.0000,12.1525,39.0000,0.0000,0.0000,24.0000,0.0000
10.7186,26.0000,0.0000,0.0000,12.2536,47.0000,0.0000,0.0000,23.0000,0.0000
10.7099,33.0000,0.0000,0.0000,12.2292,46.0000,0.0000,0.0000,24.0000,0.0000
10.4919,22.0000,0.0000,0.0000,12.0984,41.0000,0.0000,0.0000,26.0000,0.0000
10.4657,20.0000,0.0000,0.0000,12.0426,38.0000,0.0000,0.0000,26.0000,0.0000
