R18A1603.404796
U-C_VOL_ 16/10/2018 03:40:47 16/10/2018 03:40:46 0170 23.7534 38.0631 -3.0 135.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
29.0191,93.0000,0.0000,0.0000,56.6593,96.0000,0.0000,0.0000,87.0000,0.0000
27.8470,91.0000,0.0000,0.0000,54.3704,97.0000,0.0000,0.0000,89.0000,0.0000
26.8864,100.0000,0.0000,0.0000,52.1384,99.0000,0.0000,0.0000,94.0000,0.0000
25.9503,100.0000,0.0000,0.0000,50.8457,90.0000,0.0000,0.0000,88.0000,0.0000
26.3818,93.0000,0.0000,0.0000,49.3366,90.0000,0.0000,0.0000,73.0000,0.0000
26.1050,88.0000,0.0000,0.0000,48.0749,101.0000,0.0000,0.0000,82.0000,0.0000
25.1445,90.0000,0.0000,0.0000,47.8193,95.0000,0.0000,0.0000,89.0000,0.0000
24.4363,90.0000,0.0000,0.0000,46.5201,93.0000,0.0000,0.0000,76.0000,0.0000
24.3468,94.0000,0.0000,0.0000,44.8824,101.0000,0.0000,0.0000,92.0000,0.0000
24.0700,80.0000,0.0000,0.0000,44.5438,94.0000,0.0000,0.0000,88.0000,0.0000
22.6374,93.0000,0.0000,0.0000,43.0997,97.0000,0.0000,0.0000,79.0000,0.0000
22.8897,83.0000,0.0000,0.0000,41.5857,100.0000,0.0000,0.0000,90.0000,0.0000
23.4595,86.0000,0.0000,0.0000,40.7424,97.0000,0.0000,0.0000,83.0000,0.0000
22.8978,91.0000,0.0000,0.0000,38.9760,99.0000,0.0000,0.0000,91.0000,0.0000
22.5153,92.0000,0.0000,0.0000,38.3427,102.0000,0.0000,0.0000,82.0000,0.0000
22.3606,89.0000,0.0000,0.0000,39.4937,94.0000,0.0000,0.0000,87.0000,0.0000
22.1652,90.0000,0.0000,0.0000,37.9487,97.0000,0.0000,0.0000,73.0000,0.0000
22.3687,74.0000,0.0000,0.0000,36.5031,97.0000,0.0000,0.0000,85.0000,0.0000
21.1396,88.0000,0.0000,0.0000,36.9915,93.0000,0.0000,0.0000,81.0000,0.0000
19.9105,86.0000,0.0000,0.0000,36.0928,100.0000,0.0000,0.0000,73.0000,0.0000
20.3826,82.0000,0.0000,0.0000,34.8897,96.0000,0.0000,0.0000,84.0000,0.0000
20.3989,83.0000,0.0000,0.0000,33.7582,97.0000,0.0000,0.0000,74.0000,0.0000
19.6907,87.0000,0.0000,0.0000,32.4510,93.0000,0.0000,0.0000,83.0000,0.0000
19.3407,76.0000,0.0000,0.0000,31.9642,90.0000,0.0000,0.0000,71.0000,0.0000
18.9988,90.0000,0.0000,0.0000,32.2295,91.0000,0.0000,0.0000,90.0000,0.0000
18.6650,89.0000,0.0000,0.0000,31.6451,93.0000,0.0000,0.0000,75.0000,0.0000
18.7139,80.0000,0.0000,0.0000,30.9548,94.0000,0.0000,0.0000,86.0000,0.0000
18.3476,76.0000,0.0000,0.0000,31.3488,92.0000,0.0000,0.0000,78.0000,0.0000
18.3150,78.0000,0.0000,0.0000,31.2495,99.0000,0.0000,0.0000,78.0000,0.0000
18.2743,78.0000,0.0000,0.0000,30.4046,94.0000,0.0000,0.0000,72.0000,0.0000
17.5661,79.0000,0.0000,0.0000,29.9194,91.0000,0.0000,0.0000,73.0000,0.0000
18.3232,74.0000,0.0000,0.0000,29.5124,95.0000,0.0000,0.0000,77.0000,0.0000
18.2173,82.0000,0.0000,0.0000,29.3252,96.0000,0.0000,0.0000,69.0000,0.0000
16.5242,86.0000,0.0000,0.0000,29.0761,94.0000,0.0000,0.0000,73.0000,0.0000
16.6138,72.0000,0.0000,0.0000,27.9251,95.0000,0.0000,0.0000,73.0000,0.0000
17.2650,69.0000,0.0000,0.0000,26.8702,94.0000,0.0000,0.0000,70.0000,0.0000
16.6789,74.0000,0.0000,0.0000,26.6325,95.0000,0.0000,0.0000,68.0000,0.0000
15.8079,76.0000,0.0000,0.0000,26.6520,94.0000,0.0000,0.0000,74.0000,0.0000
16.5161,75.0000,0.0000,0.0000,26.4697,97.0000,0.0000,0.0000,80.0000,0.0000
16.6545,73.0000,0.0000,0.0000,25.8917,91.0000,0.0000,0.0000,77.0000,0.0000
15.4986,69.0000,0.0000,0.0000,26.1327,86.0000,0.0000,0.0000,71.0000,0.0000
16.2475,64.0000,0.0000,0.0000,25.8575,94.0000,0.0000,0.0000,70.0000,0.0000
16.7603,66.0000,0.0000,0.0000,24.3272,93.0000,0.0000,0.0000,64.0000,0.0000
16.2393,71.0000,0.0000,0.0000,23.6142,98.0000,0.0000,0.0000,75.0000,0.0000
15.6777,72.0000,0.0000,0.0000,23.7167,87.0000,0.0000,0.0000,65.0000,0.0000
14.7578,71.0000,0.0000,0.0000,23.5507,91.0000,0.0000,0.0000,67.0000,0.0000
15.2869,69.0000,0.0000,0.0000,23.2120,86.0000,0.0000,0.0000,66.0000,0.0000
15.5637,67.0000,0.0000,0.0000,23.1534,93.0000,0.0000,0.0000,66.0000,0.0000
14.6357,68.0000,0.0000,0.0000,22.9906,80.0000,0.0000,0.0000,72.0000,0.0000
14.3753,70.0000,0.0000,0.0000,22.0871,91.0000,0.0000,0.0000,66.0000,0.0000
14.4160,65.0000,0.0000,0.0000,21.3203,79.0000,0.0000,0.0000,68.0000,0.0000
14.0741,68.0000,0.0000,0.0000,21.9715,87.0000,0.0000,0.0000,64.0000,0.0000
14.2125,69.0000,0.0000,0.0000,22.1115,97.0000,0.0000,0.0000,56.0000,0.0000
14.5462,69.0000,0.0000,0.0000,20.8759,85.0000,0.0000,0.0000,65.0000,0.0000
14.7009,77.0000,0.0000,0.0000,20.8628,83.0000,0.0000,0.0000,58.0000,0.0000
14.5706,56.0000,0.0000,0.0000,21.3936,91.0000,0.0000,0.0000,63.0000,0.0000
14.0822,69.0000,0.0000,0.0000,20.9442,77.0000,0.0000,0.0000,65.0000,0.0000
13.9113,68.0000,0.0000,0.0000,20.4558,84.0000,0.0000,0.0000,65.0000,0.0000
14.0904,66.0000,0.0000,0.0000,20.1123,89.0000,0.0000,0.0000,66.0000,0.0000
13.8543,57.0000,0.0000,0.0000,20.0912,87.0000,0.0000,0.0000,62.0000,0.0000
13.4473,64.0000,0.0000,0.0000,20.4119,89.0000,0.0000,0.0000,59.0000,0.0000
13.4799,61.0000,0.0000,0.0000,20.1905,79.0000,0.0000,0.0000,59.0000,0.0000
13.9113,59.0000,0.0000,0.0000,19.7753,87.0000,0.0000,0.0000,52.0000,0.0000
13.9764,63.0000,0.0000,0.0000,19.7281,79.0000,0.0000,0.0000,58.0000,0.0000
13.6671,55.0000,0.0000,0.0000,19.6125,86.0000,0.0000,0.0000,57.0000,0.0000
13.5450,59.0000,0.0000,0.0000,19.7379,82.0000,0.0000,0.0000,62.0000,0.0000
13.7648,53.0000,0.0000,0.0000,19.3895,80.0000,0.0000,0.0000,50.0000,0.0000
13.5857,54.0000,0.0000,0.0000,18.5950,88.0000,0.0000,0.0000,62.0000,0.0000
13.2601,52.0000,0.0000,0.0000,18.7302,84.0000,0.0000,0.0000,62.0000,0.0000
12.9752,61.0000,0.0000,0.0000,19.2934,83.0000,0.0000,0.0000,59.0000,0.0000
12.8287,54.0000,0.0000,0.0000,18.6976,83.0000,0.0000,0.0000,61.0000,0.0000
12.6984,57.0000,0.0000,0.0000,18.1701,85.0000,0.0000,0.0000,54.0000,0.0000
12.9101,58.0000,0.0000,0.0000,18.6146,83.0000,0.0000,0.0000,50.0000,0.0000
12.6252,51.0000,0.0000,0.0000,18.5950,89.0000,0.0000,0.0000,48.0000,0.0000
12.5763,51.0000,0.0000,0.0000,17.7664,72.0000,0.0000,0.0000,55.0000,0.0000
12.9426,54.0000,0.0000,0.0000,17.4408,83.0000,0.0000,0.0000,56.0000,0.0000
12.6414,58.0000,0.0000,0.0000,17.3594,76.0000,0.0000,0.0000,59.0000,0.0000
12.4461,47.0000,0.0000,0.0000,17.3138,70.0000,0.0000,0.0000,50.0000,0.0000
12.7473,56.0000,0.0000,0.0000,17.9308,83.0000,0.0000,0.0000,50.0000,0.0000
12.3972,53.0000,0.0000,0.0000,17.6133,81.0000,0.0000,0.0000,57.0000,0.0000
12.5275,52.0000,0.0000,0.0000,17.1477,75.0000,0.0000,0.0000,46.0000,0.0000
12.8205,45.0000,0.0000,0.0000,17.7696,79.0000,0.0000,0.0000,50.0000,0.0000
12.6577,48.0000,0.0000,0.0000,17.7452,76.0000,0.0000,0.0000,49.0000,0.0000
12.2833,53.0000,0.0000,0.0000,17.1070,73.0000,0.0000,0.0000,53.0000,0.0000
12.3810,46.0000,0.0000,0.0000,16.3240,72.0000,0.0000,0.0000,51.0000,0.0000
12.4542,49.0000,0.0000,0.0000,15.8974,71.0000,0.0000,0.0000,50.0000,0.0000
12.1368,47.0000,0.0000,0.0000,15.7021,74.0000,0.0000,0.0000,44.0000,0.0000
12.0147,41.0000,0.0000,0.0000,15.5523,73.0000,0.0000,0.0000,42.0000,0.0000
12.0554,46.0000,0.0000,0.0000,15.7346,79.0000,0.0000,0.0000,48.0000,0.0000
12.0472,43.0000,0.0000,0.0000,15.6793,69.0000,0.0000,0.0000,48.0000,0.0000
12.2670,51.0000,0.0000,0.0000,16.0277,82.0000,0.0000,0.0000,52.0000,0.0000
12.2996,49.0000,0.0000,0.0000,16.2230,69.0000,0.0000,0.0000,45.0000,0.0000
12.4135,52.0000,0.0000,0.0000,15.5409,66.0000,0.0000,0.0000,35.0000,0.0000
12.4461,41.0000,0.0000,0.0000,15.2348,68.0000,0.0000,0.0000,45.0000,0.0000
11.9088,39.0000,0.0000,0.0000,15.2446,78.0000,0.0000,0.0000,32.0000,0.0000
11.6809,37.0000,0.0000,0.0000,15.3065,70.0000,0.0000,0.0000,37.0000,0.0000
11.4449,43.0000,0.0000,0.0000,15.4090,74.0000,0.0000,0.0000,42.0000,0.0000
11.4204,44.0000,0.0000,0.0000,15.0867,70.0000,0.0000,0.0000,43.0000,0.0000
11.4693,37.0000,0.0000,0.0000,15.5067,61.0000,0.0000,0.0000,41.0000,0.0000
11.4286,37.0000,0.0000,0.0000,15.6695,65.0000,0.0000,0.0000,50.0000,0.0000
11.9170,41.0000,0.0000,0.0000,15.0492,61.0000,0.0000,0.0000,42.0000,0.0000
11.8112,41.0000,0.0000,0.0000,14.3850,64.0000,0.0000,0.0000,37.0000,0.0000
11.3390,36.0000,0.0000,0.0000,14.0399,64.0000,0.0000,0.0000,46.0000,0.0000
11.0786,38.0000,0.0000,0.0000,14.4176,59.0000,0.0000,0.0000,42.0000,0.0000
11.1681,41.0000,0.0000,0.0000,15.0069,49.0000,0.0000,0.0000,48.0000,0.0000
11.2251,41.0000,0.0000,0.0000,15.0444,60.0000,0.0000,0.0000,34.0000,0.0000
11.1193,47.0000,0.0000,0.0000,14.6667,70.0000,0.0000,0.0000,36.0000,0.0000
11.1111,40.0000,0.0000,0.0000,14.2483,66.0000,0.0000,0.0000,35.0000,0.0000
11.3390,42.0000,0.0000,0.0000,13.8462,56.0000,0.0000,0.0000,44.0000,0.0000
11.0867,35.0000,0.0000,0.0000,13.6378,68.0000,0.0000,0.0000,33.0000,0.0000
11.0297,43.0000,0.0000,0.0000,13.8445,55.0000,0.0000,0.0000,32.0000,0.0000
11.1030,33.0000,0.0000,0.0000,13.9162,62.0000,0.0000,0.0000,30.0000,0.0000
11.0623,36.0000,0.0000,0.0000,13.6947,60.0000,0.0000,0.0000,37.0000,0.0000
11.1600,37.0000,0.0000,0.0000,13.6215,59.0000,0.0000,0.0000,34.0000,0.0000
11.2332,39.0000,0.0000,0.0000,13.7468,60.0000,0.0000,0.0000,38.0000,0.0000
11.3716,30.0000,0.0000,0.0000,13.6964,56.0000,0.0000,0.0000,38.0000,0.0000
11.2902,30.0000,0.0000,0.0000,13.5954,52.0000,0.0000,0.0000,34.0000,0.0000
11.1518,38.0000,0.0000,0.0000,13.9194,58.0000,0.0000,0.0000,30.0000,0.0000
11.0134,34.0000,0.0000,0.0000,13.9015,65.0000,0.0000,0.0000,36.0000,0.0000
10.9972,35.0000,0.0000,0.0000,13.3171,58.0000,0.0000,0.0000,30.0000,0.0000
11.1762,32.0000,0.0000,0.0000,13.1249,61.0000,0.0000,0.0000,38.0000,0.0000
11.0460,35.0000,0.0000,0.0000,13.4961,55.0000,0.0000,0.0000,27.0000,0.0000
10.9565,34.0000,0.0000,0.0000,13.3805,53.0000,0.0000,0.0000,30.0000,0.0000
11.0623,35.0000,0.0000,0.0000,13.2259,67.0000,0.0000,0.0000,39.0000,0.0000
10.7774,27.0000,0.0000,0.0000,13.4717,55.0000,0.0000,0.0000,30.0000,0.0000
10.6553,27.0000,0.0000,0.0000,12.9508,57.0000,0.0000,0.0000,35.0000,0.0000
11.0134,38.0000,0.0000,0.0000,12.5731,53.0000,0.0000,0.0000,37.0000,0.0000
10.9320,28.0000,0.0000,0.0000,13.0468,60.0000,0.0000,0.0000,31.0000,0.0000
10.6553,28.0000,0.0000,0.0000,13.3854,55.0000,0.0000,0.0000,26.0000,0.0000
11.1193,26.0000,0.0000,0.0000,13.2812,62.0000,0.0000,0.0000,30.0000,0.0000
10.9809,30.0000,0.0000,0.0000,13.2487,50.0000,0.0000,0.0000,32.0000,0.0000
10.5332,30.0000,0.0000,0.0000,13.0533,51.0000,0.0000,0.0000,29.0000,0.0000
10.7367,27.0000,0.0000,0.0000,12.8238,57.0000,0.0000,0.0000,30.0000,0.0000
10.7855,34.0000,0.0000,0.0000,12.9687,59.0000,0.0000,0.0000,33.0000,0.0000
10.5006,33.0000,0.0000,0.0000,13.0191,49.0000,0.0000,0.0000,25.0000,0.0000
10.7448,32.0000,0.0000,0.0000,12.6512,57.0000,0.0000,0.0000,25.0000,0.0000
10.7692,24.0000,0.0000,0.0000,12.4428,54.0000,0.0000,0.0000,22.0000,0.0000
10.3704,32.0000,0.0000,0.0000,12.8970,56.0000,0.0000,0.0000,30.0000,0.0000
10.3948,32.0000,0.0000,0.0000,12.8319,57.0000,0.0000,0.0000,29.0000,0.0000
10.6390,31.0000,0.0000,0.0000,12.6268,66.0000,0.0000,0.0000,35.0000,0.0000
10.6064,29.0000,0.0000,0.0000,12.7603,54.0000,0.0000,0.0000,18.0000,0.0000
10.5495,32.0000,0.0000,0.0000,12.5991,51.0000,0.0000,0.0000,22.0000,0.0000
10.5820,20.0000,0.0000,0.0000,12.6659,46.0000,0.0000,0.0000,28.0000,0.0000
10.9239,29.0000,0.0000,0.0000,12.6724,54.0000,0.0000,0.0000,26.0000,0.0000
10.8262,21.0000,0.0000,0.0000,12.5079,50.0000,0.0000,0.0000,27.0000,0.0000
10.3541,28.0000,0.0000,0.0000,12.6935,48.0000,0.0000,0.0000,32.0000,0.0000
10.3948,20.0000,0.0000,0.0000,12.7456,57.0000,0.0000,0.0000,28.0000,0.0000
10.6878,23.0000,0.0000,0.0000,12.7375,52.0000,0.0000,0.0000,28.0000,0.0000
10.5413,24.0000,0.0000,0.0000,12.7293,49.0000,0.0000,0.0000,31.0000,0.0000
10.4843,21.0000,0.0000,0.0000,12.5177,56.0000,0.0000,0.0000,21.0000,0.0000
10.5820,29.0000,0.0000,0.0000,12.4330,39.0000,0.0000,0.0000,30.0000,0.0000
10.5169,25.0000,0.0000,0.0000,12.4461,46.0000,0.0000,0.0000,32.0000,0.0000
10.2076,28.0000,0.0000,0.0000,12.3826,46.0000,0.0000,0.0000,19.0000,0.0000
10.1750,27.0000,0.0000,0.0000,12.5796,46.0000,0.0000,0.0000,24.0000,0.0000
10.4192,24.0000,0.0000,0.0000,12.5242,52.0000,0.0000,0.0000,23.0000,0.0000
10.4029,25.0000,0.0000,0.0000,12.3712,55.0000,0.0000,0.0000,17.0000,0.0000
10.1343,33.0000,0.0000,0.0000,12.3549,32.0000,0.0000,0.0000,24.0000,0.0000
10.3134,22.0000,0.0000,0.0000,12.1579,36.0000,0.0000,0.0000,23.0000,0.0000
10.3297,23.0000,0.0000,0.0000,12.1709,48.0000,0.0000,0.0000,27.0000,0.0000
10.1750,27.0000,0.0000,0.0000,12.1758,43.0000,0.0000,0.0000,19.0000,0.0000
10.1669,24.0000,0.0000,0.0000,11.7672,46.0000,0.0000,0.0000,28.0000,0.0000
10.4111,23.0000,0.0000,0.0000,11.5621,42.0000,0.0000,0.0000,23.0000,0.0000
10.4355,19.0000,0.0000,0.0000,11.7379,65.0000,0.0000,0.0000,22.0000,0.0000
10.3378,23.0000,0.0000,0.0000,11.8063,41.0000,0.0000,0.0000,24.0000,0.0000
10.3053,22.0000,0.0000,0.0000,11.9837,51.0000,0.0000,0.0000,18.0000,0.0000
10.3378,18.0000,0.0000,0.0000,12.0293,49.0000,0.0000,0.0000,16.0000,0.0000
10.2483,21.0000,0.0000,0.0000,11.5816,47.0000,0.0000,0.0000,22.0000,0.0000
10.2157,25.0000,0.0000,0.0000,11.3553,52.0000,0.0000,0.0000,18.0000,0.0000
10.3867,21.0000,0.0000,0.0000,11.7249,39.0000,0.0000,0.0000,22.0000,0.0000
10.3297,14.0000,0.0000,0.0000,11.7705,43.0000,0.0000,0.0000,22.0000,0.0000
10.2239,22.0000,0.0000,0.0000,11.4481,50.0000,0.0000,0.0000,21.0000,0.0000
10.2890,20.0000,0.0000,0.0000,11.7167,37.0000,0.0000,0.0000,16.0000,0.0000
10.1425,22.0000,0.0000,0.0000,12.1579,49.0000,0.0000,0.0000,25.0000,0.0000
10.0448,21.0000,0.0000,0.0000,11.8014,40.0000,0.0000,0.0000,25.0000,0.0000
10.1425,24.0000,0.0000,0.0000,11.7314,29.0000,0.0000,0.0000,15.0000,0.0000
