R18A1803.233107
U-C_VOL_ 18/10/2018 03:23:31 18/10/2018 03:23:31 0170 23.7534 38.0631 0.0 36.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
12.7798,51.0000,0.0000,0.0000,20.7700,88.0000,0.0000,0.0000,53.0000,0.0000
12.7554,56.0000,0.0000,0.0000,20.0863,91.0000,0.0000,0.0000,55.0000,0.0000
12.9263,47.0000,0.0000,0.0000,19.6093,87.0000,0.0000,0.0000,55.0000,0.0000
12.4705,64.0000,0.0000,0.0000,20.0733,90.0000,0.0000,0.0000,57.0000,0.0000
12.3321,54.0000,0.0000,0.0000,20.2198,88.0000,0.0000,0.0000,52.0000,0.0000
12.5193,53.0000,0.0000,0.0000,19.8698,81.0000,0.0000,0.0000,52.0000,0.0000
12.2019,57.0000,0.0000,0.0000,19.9267,83.0000,0.0000,0.0000,48.0000,0.0000
12.2426,55.0000,0.0000,0.0000,20.1270,84.0000,0.0000,0.0000,45.0000,0.0000
12.3728,46.0000,0.0000,0.0000,19.8991,94.0000,0.0000,0.0000,60.0000,0.0000
12.1286,60.0000,0.0000,0.0000,19.5588,78.0000,0.0000,0.0000,45.0000,0.0000
12.3240,53.0000,0.0000,0.0000,19.2755,81.0000,0.0000,0.0000,51.0000,0.0000
12.3647,44.0000,0.0000,0.0000,18.7383,90.0000,0.0000,0.0000,55.0000,0.0000
12.3484,46.0000,0.0000,0.0000,18.0969,87.0000,0.0000,0.0000,54.0000,0.0000
12.4379,53.0000,0.0000,0.0000,18.0952,82.0000,0.0000,0.0000,52.0000,0.0000
12.0554,40.0000,0.0000,0.0000,17.9471,76.0000,0.0000,0.0000,45.0000,0.0000
12.3891,48.0000,0.0000,0.0000,17.9910,76.0000,0.0000,0.0000,56.0000,0.0000
12.5112,45.0000,0.0000,0.0000,17.9910,77.0000,0.0000,0.0000,44.0000,0.0000
11.9902,50.0000,0.0000,0.0000,17.4229,78.0000,0.0000,0.0000,46.0000,0.0000
11.9658,36.0000,0.0000,0.0000,17.5645,78.0000,0.0000,0.0000,47.0000,0.0000
12.2182,48.0000,0.0000,0.0000,17.4831,92.0000,0.0000,0.0000,44.0000,0.0000
11.7786,40.0000,0.0000,0.0000,17.3789,78.0000,0.0000,0.0000,34.0000,0.0000
11.4530,46.0000,0.0000,0.0000,18.3622,76.0000,0.0000,0.0000,45.0000,0.0000
11.6239,47.0000,0.0000,0.0000,18.2190,78.0000,0.0000,0.0000,48.0000,0.0000
11.7623,48.0000,0.0000,0.0000,16.9915,81.0000,0.0000,0.0000,45.0000,0.0000
11.8926,41.0000,0.0000,0.0000,16.4428,70.0000,0.0000,0.0000,43.0000,0.0000
11.6891,37.0000,0.0000,0.0000,16.4754,79.0000,0.0000,0.0000,49.0000,0.0000
11.3879,44.0000,0.0000,0.0000,16.6333,79.0000,0.0000,0.0000,49.0000,0.0000
11.3146,50.0000,0.0000,0.0000,16.3777,72.0000,0.0000,0.0000,42.0000,0.0000
11.5344,42.0000,0.0000,0.0000,16.4575,71.0000,0.0000,0.0000,39.0000,0.0000
11.4856,44.0000,0.0000,0.0000,17.0891,82.0000,0.0000,0.0000,33.0000,0.0000
11.4367,40.0000,0.0000,0.0000,16.4086,65.0000,0.0000,0.0000,43.0000,0.0000
11.4774,31.0000,0.0000,0.0000,15.4579,81.0000,0.0000,0.0000,41.0000,0.0000
11.5507,67.0000,0.0000,0.0000,15.6207,75.0000,0.0000,0.0000,46.0000,0.0000
11.5181,47.0000,0.0000,0.0000,15.9186,36.0000,0.0000,0.0000,67.0000,0.0000
11.3553,46.0000,0.0000,0.0000,15.9088,34.0000,0.0000,0.0000,54.0000,0.0000
11.3390,49.0000,0.0000,0.0000,15.5637,43.0000,0.0000,0.0000,15.0000,0.0000
11.6484,46.0000,0.0000,0.0000,15.3423,36.0000,0.0000,0.0000,6.0000,0.0000
11.3879,42.0000,0.0000,0.0000,15.2983,48.0000,0.0000,0.0000,7.0000,0.0000
11.1437,23.0000,0.0000,0.0000,15.0427,40.0000,0.0000,0.0000,3.0000,0.0000
11.3228,11.0000,0.0000,0.0000,15.1567,46.0000,0.0000,0.0000,6.0000,0.0000
11.2007,6.0000,0.0000,0.0000,15.4921,32.0000,0.0000,0.0000,3.0000,0.0000
21.8478,3.0000,0.0000,0.0000,39.8763,8.0000,0.0000,0.0000,2.0000,0.0000
98.0057,3.0000,0.0000,0.0000,169.6182,11.0000,0.0000,0.0000,3.0000,0.0000
186.0724,1.0000,0.0000,0.0000,200.0000,4.0000,0.0000,0.0000,10.0000,0.0000
101.9699,5.0000,0.0000,0.0000,200.0000,4.0000,0.0000,0.0000,3.0000,0.0000
2.8978,5.0000,0.0000,0.0000,200.0000,5.0000,0.0000,0.0000,4.0000,0.0000
11.5995,3.0000,0.0000,0.0000,200.0000,7.0000,0.0000,0.0000,3.0000,0.0000
21.1233,3.0000,0.0000,0.0000,181.0175,7.0000,0.0000,0.0000,0.0000,0.0000
3.3781,1.0000,0.0000,0.0000,60.4363,8.0000,0.0000,0.0000,3.0000,0.0000
9.7517,3.0000,0.0000,0.0000,1.3659,5.0000,0.0000,0.0000,2.0000,0.0000
12.2263,3.0000,0.0000,0.0000,17.4685,10.0000,0.0000,0.0000,2.0000,0.0000
7.2039,2.0000,0.0000,0.0000,14.0236,6.0000,0.0000,0.0000,0.0000,0.0000
9.3691,2.0000,0.0000,0.0000,6.4176,5.0000,0.0000,0.0000,3.0000,0.0000
10.0692,3.0000,0.0000,0.0000,11.7330,5.0000,0.0000,0.0000,3.0000,0.0000
8.7342,2.0000,0.0000,0.0000,10.3394,5.0000,0.0000,0.0000,4.0000,0.0000
9.4343,3.0000,0.0000,0.0000,8.9345,3.0000,0.0000,0.0000,4.0000,0.0000
9.4424,3.0000,0.0000,0.0000,10.7790,4.0000,0.0000,0.0000,4.0000,0.0000
9.0191,1.0000,0.0000,0.0000,10.3215,3.0000,0.0000,0.0000,1.0000,0.0000
9.2877,1.0000,0.0000,0.0000,9.8575,4.0000,0.0000,0.0000,4.0000,0.0000
9.3122,1.0000,0.0000,0.0000,10.2271,4.0000,0.0000,0.0000,1.0000,0.0000
9.2145,2.0000,0.0000,0.0000,10.0008,0.0000,0.0000,0.0000,1.0000,0.0000
9.2389,1.0000,0.0000,0.0000,9.8120,6.0000,0.0000,0.0000,2.0000,0.0000
9.2877,4.0000,0.0000,0.0000,9.9373,8.0000,0.0000,0.0000,0.0000,0.0000
9.3122,0.0000,0.0000,0.0000,9.9389,5.0000,0.0000,0.0000,0.0000,0.0000
9.3284,3.0000,0.0000,0.0000,9.9080,4.0000,0.0000,0.0000,4.0000,0.0000
9.2877,1.0000,0.0000,0.0000,9.9276,2.0000,0.0000,0.0000,1.0000,0.0000
9.1982,1.0000,0.0000,0.0000,9.9455,5.0000,0.0000,0.0000,3.0000,0.0000
9.1982,1.0000,0.0000,0.0000,9.9194,1.0000,0.0000,0.0000,3.0000,0.0000
9.2470,2.0000,0.0000,0.0000,9.9503,6.0000,0.0000,0.0000,1.0000,0.0000
9.2389,0.0000,0.0000,0.0000,9.8901,1.0000,0.0000,0.0000,2.0000,0.0000
9.2226,0.0000,0.0000,0.0000,9.7941,3.0000,0.0000,0.0000,4.0000,0.0000
9.2389,3.0000,0.0000,0.0000,9.8608,0.0000,0.0000,0.0000,3.0000,0.0000
9.2796,1.0000,0.0000,0.0000,9.8966,4.0000,0.0000,0.0000,1.0000,0.0000
9.2308,2.0000,0.0000,0.0000,9.8087,6.0000,0.0000,0.0000,0.0000,0.0000
9.2715,1.0000,0.0000,0.0000,9.8413,2.0000,0.0000,0.0000,5.0000,0.0000
9.2877,0.0000,0.0000,0.0000,9.8755,2.0000,0.0000,0.0000,0.0000,0.0000
9.2389,0.0000,0.0000,0.0000,9.8478,4.0000,0.0000,0.0000,3.0000,0.0000
9.2063,1.0000,0.0000,0.0000,9.8071,1.0000,0.0000,0.0000,1.0000,0.0000
9.1575,1.0000,0.0000,0.0000,9.8331,4.0000,0.0000,0.0000,0.0000,0.0000
9.1168,2.0000,0.0000,0.0000,9.8055,2.0000,0.0000,0.0000,3.0000,0.0000
9.2633,1.0000,0.0000,0.0000,9.7599,5.0000,0.0000,0.0000,3.0000,0.0000
9.2959,2.0000,0.0000,0.0000,9.7550,3.0000,0.0000,0.0000,1.0000,0.0000
9.2715,1.0000,0.0000,0.0000,9.8657,6.0000,0.0000,0.0000,1.0000,0.0000
9.2552,4.0000,0.0000,0.0000,9.9064,8.0000,0.0000,0.0000,0.0000,0.0000
9.2389,0.0000,0.0000,0.0000,9.7517,4.0000,0.0000,0.0000,0.0000,0.0000
9.0517,1.0000,0.0000,0.0000,9.7192,2.0000,0.0000,0.0000,1.0000,0.0000
9.1819,1.0000,0.0000,0.0000,9.7827,0.0000,0.0000,0.0000,1.0000,0.0000
9.2633,1.0000,0.0000,0.0000,9.7989,2.0000,0.0000,0.0000,2.0000,0.0000
9.1738,1.0000,0.0000,0.0000,9.8299,3.0000,0.0000,0.0000,0.0000,0.0000
9.1982,2.0000,0.0000,0.0000,9.8071,3.0000,0.0000,0.0000,2.0000,0.0000
9.2552,1.0000,0.0000,0.0000,9.8299,2.0000,0.0000,0.0000,1.0000,0.0000
9.2389,0.0000,0.0000,0.0000,9.8201,3.0000,0.0000,0.0000,3.0000,0.0000
9.2470,2.0000,0.0000,0.0000,9.8234,9.0000,0.0000,0.0000,3.0000,0.0000
9.2877,0.0000,0.0000,0.0000,9.8738,1.0000,0.0000,0.0000,0.0000,0.0000
9.1575,1.0000,0.0000,0.0000,9.8689,1.0000,0.0000,0.0000,2.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.7599,2.0000,0.0000,0.0000,2.0000,0.0000
9.2145,0.0000,0.0000,0.0000,9.7029,2.0000,0.0000,0.0000,1.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.7534,2.0000,0.0000,0.0000,0.0000,0.0000
9.1412,0.0000,0.0000,0.0000,9.8413,4.0000,0.0000,0.0000,2.0000,0.0000
9.2063,0.0000,0.0000,0.0000,9.7843,3.0000,0.0000,0.0000,1.0000,0.0000
9.1982,2.0000,0.0000,0.0000,9.6931,7.0000,0.0000,0.0000,2.0000,0.0000
9.2063,0.0000,0.0000,0.0000,9.7582,1.0000,0.0000,0.0000,0.0000,0.0000
9.2389,1.0000,0.0000,0.0000,9.8510,1.0000,0.0000,0.0000,2.0000,0.0000
9.1168,2.0000,0.0000,0.0000,9.7517,5.0000,0.0000,0.0000,0.0000,0.0000
9.2063,2.0000,0.0000,0.0000,9.6850,3.0000,0.0000,0.0000,1.0000,0.0000
9.1901,1.0000,0.0000,0.0000,9.7338,3.0000,0.0000,0.0000,3.0000,0.0000
9.1249,1.0000,0.0000,0.0000,9.7354,2.0000,0.0000,0.0000,0.0000,0.0000
9.1412,0.0000,0.0000,0.0000,9.7322,0.0000,0.0000,0.0000,2.0000,0.0000
9.1412,1.0000,0.0000,0.0000,9.8185,2.0000,0.0000,0.0000,1.0000,0.0000
9.2226,0.0000,0.0000,0.0000,9.8136,2.0000,0.0000,0.0000,0.0000,0.0000
9.2308,0.0000,0.0000,0.0000,9.7924,2.0000,0.0000,0.0000,1.0000,0.0000
9.1982,0.0000,0.0000,0.0000,9.7192,1.0000,0.0000,0.0000,1.0000,0.0000
9.2226,1.0000,0.0000,0.0000,9.6964,0.0000,0.0000,0.0000,1.0000,0.0000
9.2959,1.0000,0.0000,0.0000,9.8006,1.0000,0.0000,0.0000,1.0000,0.0000
9.2470,0.0000,0.0000,0.0000,9.8201,3.0000,0.0000,0.0000,1.0000,0.0000
9.1494,1.0000,0.0000,0.0000,9.7208,2.0000,0.0000,0.0000,1.0000,0.0000
9.1819,2.0000,0.0000,0.0000,9.6996,1.0000,0.0000,0.0000,1.0000,0.0000
9.1901,1.0000,0.0000,0.0000,9.6882,1.0000,0.0000,0.0000,0.0000,0.0000
9.1656,1.0000,0.0000,0.0000,9.6866,1.0000,0.0000,0.0000,0.0000,0.0000
9.1249,0.0000,0.0000,0.0000,9.7859,0.0000,0.0000,0.0000,2.0000,0.0000
9.1249,1.0000,0.0000,0.0000,9.7859,1.0000,0.0000,0.0000,1.0000,0.0000
9.1412,0.0000,0.0000,0.0000,9.6915,0.0000,0.0000,0.0000,2.0000,0.0000
9.1412,2.0000,0.0000,0.0000,9.7013,2.0000,0.0000,0.0000,1.0000,0.0000
9.1738,0.0000,0.0000,0.0000,9.7110,0.0000,0.0000,0.0000,0.0000,0.0000
9.1656,0.0000,0.0000,0.0000,9.7631,1.0000,0.0000,0.0000,1.0000,0.0000
9.1575,1.0000,0.0000,0.0000,9.7615,1.0000,0.0000,0.0000,0.0000,0.0000
9.1819,1.0000,0.0000,0.0000,9.6882,1.0000,0.0000,0.0000,1.0000,0.0000
9.2063,1.0000,0.0000,0.0000,9.6866,2.0000,0.0000,0.0000,2.0000,0.0000
9.1656,0.0000,0.0000,0.0000,9.7061,2.0000,0.0000,0.0000,0.0000,0.0000
9.1249,1.0000,0.0000,0.0000,9.6752,1.0000,0.0000,0.0000,2.0000,0.0000
9.1331,1.0000,0.0000,0.0000,9.6654,0.0000,0.0000,0.0000,3.0000,0.0000
9.1901,2.0000,0.0000,0.0000,9.6947,1.0000,0.0000,0.0000,1.0000,0.0000
9.1901,1.0000,0.0000,0.0000,9.7143,4.0000,0.0000,0.0000,2.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6866,2.0000,0.0000,0.0000,1.0000,0.0000
9.2063,0.0000,0.0000,0.0000,9.6785,1.0000,0.0000,0.0000,1.0000,0.0000
9.1656,1.0000,0.0000,0.0000,9.7045,3.0000,0.0000,0.0000,1.0000,0.0000
